2011/06/17,20766060,1230364310,59.60,59.70,59.00,59.20,-0.20,2525
2011/06/20,21506641,1267009569,59.40,59.50,58.55,58.60,-0.60,2981
2011/06/21,15219678,896563995,59.00,59.20,58.65,59.05,+0.45,2302
2011/06/22,11737377,694121295,59.50,59.50,58.80,59.20,+0.15,1549
2011/06/23,15137694,889061409,58.95,59.10,58.60,58.65,-0.55,1985
2011/06/24,27218893,1582930930,58.70,58.70,58.00,58.20,-0.45,5304
2011/06/27,27066148,1553984167,57.50,57.85,57.20,57.80,-0.40,5801
2011/06/28,11858069,686233902,58.05,58.15,57.50,57.65,-0.15,2772
2011/06/29,16310795,952014336,58.00,58.75,57.90,58.65,+1.00,2700
2011/06/30,8335428,490029787,58.80,59.00,58.55,58.85,+0.20,1761
2011/07/01,13964925,831822233,59.20,59.80,59.20,59.70,+0.85,3077
2011/07/04,18908538,1135645374,59.90,60.20,59.90,60.05,+0.35,3528
2011/07/05,12622302,756315191,60.00,60.10,59.75,59.95,-0.10,1454
2011/07/06,13484727,816467370,60.00,60.70,60.00,60.60,+0.65,2587
2011/07/07,11109299,669903957,60.70,60.70,60.15,60.35,-0.25,1364
2011/07/08,14932114,899593084,60.50,60.70,59.90,60.05,-0.30,1639
2011/07/11,11993498,714982566,59.85,59.95,59.40,59.65,-0.40,1856
2011/07/12,48066193,2820748700,59.10,59.10,58.45,58.70,-0.95,7229
2011/07/13,39174515,2299380273,58.65,59.00,58.45,58.70, 0.00,3621
2011/07/14,39805063,2337247970,59.00,59.05,58.45,58.90,+0.20,3576
2011/07/15,18410146,1085949311,59.00,59.25,58.70,59.20,+0.30,2571
2011/07/18,20727359,1219849685,59.15,59.20,58.40,59.00,-0.20,2301
2011/07/19,8281788,487389392,58.85,59.05,58.65,58.90,-0.10,1663
2011/07/20,18866490,1133064951,59.50,60.50,59.50,60.45,+1.55,4232
2011/07/21,10880105,657752952,60.45,60.60,60.35,60.60,+0.15,1748
2011/07/22,22666868,1382242149,60.85,61.15,60.80,61.00,+0.40,2823
2011/07/25,8426021,510022302,60.50,60.85,60.20,60.40,-0.60,1591
2011/07/26,15897776,970104530,60.50,61.30,60.50,61.20,+0.80,2096
2011/07/27,8730491,534834492,61.20,61.45,61.05,61.35,+0.15,1527
2011/07/28,12994800,789602563,60.80,61.00,60.50,60.85,-0.50,1428
2011/07/29,13902656,837041345,60.75,60.90,59.90,59.90,-0.95,2361
2011/08/01,9200229,554873879,60.50,60.50,60.15,60.35,+0.45,1369
2011/08/02,16233742,966367270,59.90,59.90,59.40,59.55,-0.80,3306
2011/08/03,41979794,2455504146,58.85,58.85,58.20,58.60,-0.95,8155
2011/08/04,40427944,2355742542,58.60,58.85,57.80,57.85,-0.75,7316
2011/08/05,93524542,5148697495,55.70,55.70,54.45,54.45,-3.40,17533
2011/08/08,88158917,4704480968,54.30,54.65,51.40,53.50,-0.95,13690
2011/08/09,137680501,7110075457,51.00,53.50,50.40,53.00,-0.50,22250
2011/08/10,51751032,2787726337,53.95,54.25,53.40,54.10,+1.10,11360
2011/08/11,35420779,1898917302,53.20,54.50,52.70,54.10, 0.00,7525
2011/08/12,38053055,2056414964,54.70,54.85,53.40,53.55,-0.55,6365
2011/08/15,13373403,727558265,54.20,54.60,54.10,54.60,+1.05,3732
2011/08/16,14509479,791674737,54.80,55.00,54.10,54.35,-0.25,3491
2011/08/17,16712226,903174445,54.35,54.50,53.80,53.95,-0.40,3199
2011/08/18,29569057,1568453015,53.40,53.45,52.65,52.95,-1.00,6953
2011/08/19,46326897,2387285205,51.80,51.90,51.10,51.10,-1.85,10323
2011/08/22,36786479,1899902537,51.30,52.45,51.05,51.50,+0.40,6591
2011/08/23,25870622,1358144498,52.10,53.35,51.75,53.30,+1.80,5648
2011/08/24,25953004,1369368680,53.40,53.40,52.10,52.60,-0.70,5644
2011/08/25,16449092,870083609,53.20,53.30,52.35,52.35,-0.25,4069
2011/08/26,19422473,1029089294,52.80,53.25,52.60,53.05,+0.70,3882
2011/08/29,21399866,1151626604,53.10,54.10,53.10,53.80,+0.75,4993
2011/08/30,18853273,1020787255,54.00,54.40,53.85,54.20,+0.40,3354
2011/08/31,17721803,962971059,54.10,54.60,53.90,54.55,+0.35,3878
2011/09/01,35887333,1996647038,55.05,56.10,55.05,55.15,+0.60,7452
2011/09/02,14570110,801215449,55.15,55.30,54.65,55.15, 0.00,3008
2011/09/05,20965276,1125983079,53.95,53.95,53.40,53.60,-1.55,5621
2011/09/06,25736298,1358382194,53.30,53.35,52.30,52.55,-1.05,7826
2011/09/07,15671123,834398468,53.35,53.60,52.90,53.55,+1.00,3503
2011/09/08,14964671,805907237,54.00,54.15,53.45,53.70,+0.15,3393
2011/09/09,21152336,1147000559,53.55,54.75,53.55,54.15,+0.45,4202
2011/09/13,26540677,1405764911,53.60,53.75,52.55,52.65,-1.50,7669
2011/09/14,40373887,2097392679,53.15,53.20,51.30,51.60,-1.05,10867
2011/09/15,26022723,1371411369,52.70,53.05,52.30,52.85,+1.25,5136
2011/09/16,32473140,1752373946,53.50,54.15,53.50,54.10,+1.25,7576
2011/09/19,17268247,921332283,53.85,53.85,53.05,53.20,-0.90,3632
2011/09/20,18363876,975272669,53.35,53.70,52.50,53.40,+0.20,3904
2011/09/21,9744591,521580417,53.40,53.95,53.00,53.60,+0.20,2630
2011/09/22,29986277,1562675517,52.60,52.60,51.85,52.10,-1.50,9539
2011/09/23,64025634,3218883268,50.50,50.85,49.93,50.35,-1.75,18626
2011/09/26,42234917,2104176241,50.25,50.30,49.30,49.32,-1.03,12128
2011/09/27,29804690,1515167234,50.50,51.15,50.50,51.10,+1.78,8296
2011/09/28,18621269,951921671,51.20,51.30,50.90,51.15,+0.05,4857
2011/09/29,14168498,727089186,50.65,51.75,50.60,51.60,+0.45,4286
2011/09/30,11847360,610860172,51.45,51.90,51.25,51.65,+0.05,3030
2011/10/03,26724933,1348925819,50.75,51.00,50.15,50.30,-1.35,7241
2011/10/04,19459519,975289258,49.90,50.75,49.50,50.75,+0.45,5075
2011/10/05,13795531,696382310,50.90,50.95,50.20,50.25,-0.50,3858
2011/10/06,21005701,1077779812,51.15,51.55,51.00,51.25,+1.00,5356
2011/10/07,18355387,951462753,51.80,52.15,51.50,51.55,+0.30,5557
2011/10/11,24633728,1302666234,52.75,53.00,52.70,53.00,+1.45,6578
2011/10/12,10379445,548499937,52.85,53.10,52.50,52.85,-0.15,3332
2011/10/13,12110385,640452091,53.20,53.20,52.65,52.80,-0.05,2737
2011/10/14,9843797,518191057,52.60,52.90,52.45,52.45,-0.35,2315
2011/10/17,12184723,647427128,53.10,53.45,52.80,53.10,+0.65,3377
2011/10/18,18729818,982604433,52.50,52.70,52.20,52.55,-0.55,3396
2011/10/19,15305135,804183772,52.60,52.75,52.30,52.35,-0.20,2457
2011/10/20,19221415,1000528948,52.55,52.65,51.75,51.75,-0.60,4864
2011/10/21,16993828,879234656,51.80,51.95,51.55,51.95,+0.20,3026
2011/10/24,27555204,1469394216,52.45,53.60,52.45,53.60,+1.65,6602
2011/10/25,23610880,1265806695,53.65,53.70,53.45,53.60, 0.00,4519
2011/10/26,24026648,1242830248,51.60,52.15,51.30,52.15,X0.00,5405
2011/10/27,23253137,1210817761,52.15,52.30,51.75,52.25,+0.10,3549
2011/10/28,36429630,1926724166,53.40,53.45,52.35,52.40,+0.15,5670
2011/10/31,16939650,888578737,52.80,52.95,52.10,52.20,-0.20,3056
2011/11/01,10920775,572049196,52.20,52.85,51.85,52.55,+0.35,2708
2011/11/02,23425870,1214957891,51.60,52.50,51.45,52.40,-0.15,4930
2011/11/03,29386123,1517921547,52.00,52.00,51.45,51.45,-0.95,7694
2011/11/04,19730524,1034982347,52.20,52.60,52.10,52.30,+0.85,4632
2011/11/07,5859419,306927169,52.30,52.55,52.15,52.40,+0.10,1403
2011/11/08,13171890,691115178,52.40,52.85,52.15,52.15,-0.25,3079
2011/11/09,9946467,520521880,52.50,52.60,52.10,52.20,+0.05,1825
2011/11/10,59839061,3037844411,51.25,51.25,50.20,50.55,-1.65,15853
2011/11/11,15851515,804453382,50.65,51.05,50.50,50.90,+0.35,4281
2011/11/14,22866370,1190190796,51.75,52.25,51.75,52.15,+1.25,6327
2011/11/15,6807952,353585075,52.05,52.10,51.75,51.85,-0.30,2021
2011/11/16,20231863,1044690193,52.15,52.30,51.10,51.20,-0.65,4562
2011/11/17,16465794,838253578,50.90,51.35,50.50,51.35,+0.15,4331
2011/11/18,39881720,2013948315,50.70,50.80,50.25,50.30,-1.05,10948
2011/11/21,46584537,2301241513,49.90,49.90,49.12,49.23,-1.07,15116
2011/11/22,37161151,1824551499,49.23,49.47,48.83,49.02,-0.21,8220
2011/11/23,55896531,2689306266,48.80,48.86,47.70,47.85,-1.17,15485
2011/11/24,38816971,1852249539,47.80,48.03,47.28,47.86,+0.01,8808
2011/11/25,31966850,1522905936,48.24,48.46,47.05,47.44,-0.42,8112
2011/11/28,17182607,825538052,48.08,48.30,47.85,48.29,+0.85,4460
2011/11/29,13678906,663430312,48.75,48.75,48.20,48.72,+0.43,4492
2011/11/30,13561318,652493375,48.50,48.53,47.75,48.08,-0.64,4175
2011/12/01,50086140,2509004542,49.60,50.60,49.60,50.30,+2.22,12683
2011/12/02,11022944,549622522,50.10,50.25,49.60,49.82,-0.48,3499
2011/12/05,9432964,467489757,49.82,49.82,49.20,49.66,-0.16,2772
2011/12/06,14698444,719937774,49.50,49.50,48.67,48.69,-0.97,5428
2011/12/07,15032896,739326758,49.00,49.33,49.00,49.20,+0.51,3116
2011/12/08,14793377,720228258,49.01,49.01,48.40,48.86,-0.34,4111
2011/12/09,18170218,877077245,48.00,48.63,48.00,48.24,-0.62,5042
2011/12/12,12180038,595325732,48.94,49.09,48.63,48.80,+0.56,2920
2011/12/13,9930657,480825791,48.37,48.78,48.17,48.55,-0.25,2661
2011/12/14,5907825,286097012,48.54,48.60,48.17,48.59,+0.04,1733
2011/12/15,21987047,1049187245,48.01,48.01,47.50,47.50,-1.09,7274
2011/12/16,15182560,723476010,47.65,47.81,47.45,47.70,+0.20,3098
2011/12/19,25844334,1212666987,47.40,47.40,46.61,46.74,-0.96,7347
2011/12/20,7949766,374290634,47.05,47.27,46.91,47.00,+0.26,2779
2011/12/21,31925104,1563040092,48.55,49.30,48.55,49.28,+2.28,9985
2011/12/22,17260445,849273785,49.27,49.32,48.99,49.16,-0.12,4669
2011/12/23,28468548,1423512510,49.89,50.25,49.79,50.00,+0.84,8472
2011/12/26,11437678,571147240,50.00,50.05,49.80,49.95,-0.05,3007
2011/12/27,15628151,778535955,49.85,50.00,49.62,49.85,-0.10,3212
2011/12/28,13472332,669505147,49.75,49.87,49.52,49.57,-0.28,2542
2011/12/29,13638499,675607611,49.50,49.72,49.22,49.61,+0.04,3549
2011/12/30,19591026,975739189,50.00,50.15,49.59,49.81,+0.20,3238
2012/01/02,11331613,556761325,49.45,49.60,48.94,49.06,-0.75,3354
2012/01/03,19461977,968039469,49.50,49.95,49.40,49.70,+0.64,4056
2012/01/04,23080541,1153014500,49.90,50.15,49.78,50.00,+0.30,3962
2012/01/05,21097923,1055241766,50.10,50.15,49.91,50.15,+0.15,2806
2012/01/06,28343880,1418225293,50.10,50.25,49.85,50.00,-0.15,2878
2012/01/09,14067965,700803447,49.90,49.95,49.63,49.81,-0.19,1838
2012/01/10,29305530,1480714650,50.20,50.70,50.20,50.70,+0.89,5600
2012/01/11,13541792,686837020,50.70,50.80,50.60,50.65,-0.05,2539
2012/01/12,18821732,954956625,50.70,50.85,50.50,50.75,+0.10,3455
2012/01/13,39263092,2004901637,51.15,51.25,50.75,50.85,+0.10,7166
2012/01/16,28879651,1450782388,51.05,51.10,49.75,50.05,-0.80,4870
2012/01/17,15798299,795641484,50.35,50.60,50.10,50.55,+0.50,3024
2012/01/18,12506827,631832184,50.55,50.75,50.30,50.40,-0.15,3124
2012/01/30,34218903,1780542846,51.40,52.30,51.40,51.80,+1.40,8214
2012/01/31,20611434,1073539049,52.00,52.40,51.75,51.95,+0.15,4022
2012/02/01,24094799,1259526696,52.20,52.50,52.00,52.30,+0.35,3708
2012/02/02,20429817,1078026422,52.70,52.95,52.50,52.90,+0.60,4181
2012/02/03,35674566,1889356034,52.95,53.05,52.75,53.05,+0.15,3992
2012/02/04,35192801,1885936513,53.35,53.80,53.35,53.65,+0.60,6489
2012/02/06,18164280,968437031,53.50,53.50,53.15,53.20,-0.45,3632
2012/02/07,19816410,1056101732,53.30,53.60,53.05,53.30,+0.10,2525
2012/02/08,39001109,2103272489,53.50,54.45,53.50,54.45,+1.15,5878
2012/02/09,36139797,1956532601,54.05,54.40,53.90,54.40,-0.05,3922
2012/02/10,28591539,1549003046,54.25,54.55,53.95,53.95,-0.45,2740
2012/02/13,26861060,1452199378,54.00,54.35,53.75,54.20,+0.25,3974
2012/02/14,23406458,1264230154,54.05,54.25,53.60,54.00,-0.20,2127
2012/02/15,41671754,2276165522,54.30,55.00,54.20,54.90,+0.90,5673
2012/02/16,22868244,1247877661,54.65,54.85,54.20,54.25,-0.65,2852
2012/02/17,35448758,1943346075,54.80,55.20,54.35,54.75,+0.50,3613
2012/02/20,31809117,1739727485,54.80,55.05,54.50,54.70,-0.05,2425
2012/02/21,15255755,828325256,54.50,54.75,54.00,54.50,-0.20,2499
2012/02/22,17125114,937733078,54.30,55.10,54.20,54.85,+0.35,3124
2012/02/23,9186327,501209772,54.55,54.75,54.40,54.60,-0.25,1027
2012/02/24,9154405,499477298,54.60,54.85,54.25,54.75,+0.15,1304
2012/02/29,28925369,1612404203,55.25,56.00,55.25,56.00,+1.25,4957
2012/03/01,20105093,1126509659,55.95,56.20,55.85,55.90,-0.10,2732
2012/03/02,9084860,506340458,56.00,56.10,55.55,55.60,-0.30,1494
2012/03/03,9221806,510988015,55.50,55.55,55.30,55.40,-0.20,1350
2012/03/05,17881179,981912838,55.30,55.35,54.80,54.85,-0.55,2770
2012/03/06,16219461,883459834,54.90,55.05,54.10,54.60,-0.25,2983
2012/03/07,11160667,605163704,54.00,54.50,54.00,54.40,-0.20,1509
2012/03/08,15208959,830033429,54.40,54.90,54.15,54.70,+0.30,2019
2012/03/09,12918735,708020242,54.70,55.05,54.45,54.95,+0.25,1680
2012/03/12,10019478,547427578,55.00,55.00,54.35,54.35,-0.60,1853
2012/03/13,18507456,1018488014,54.60,55.30,54.60,55.10,+0.75,2204
2012/03/14,23963909,1341865203,56.05,56.20,55.75,55.90,+0.80,3640
2012/03/15,7323511,407920549,55.75,55.90,55.50,55.65,-0.25,1224
2012/03/16,8511788,472800550,55.50,55.70,55.40,55.40,-0.25,1396
2012/03/19,13386685,737058667,55.45,55.65,54.80,55.25,-0.15,1368
2012/03/20,6615005,363471565,55.35,55.35,54.70,54.85,-0.40,1134
2012/03/21,7561144,415736421,54.85,55.20,54.80,54.85, 0.00,1125
2012/03/22,12651661,702269084,54.95,55.75,54.95,55.60,+0.75,2142
2012/03/23,5429629,300934713,55.45,55.60,55.30,55.45,-0.15,741
2012/03/26,9786648,535418890,55.00,55.25,54.45,54.55,-0.90,2187
2012/03/27,10106090,555806364,54.80,55.25,54.75,55.25,+0.70,1486
2012/03/28,12034547,667844058,55.45,55.85,55.20,55.45,+0.20,1798
2012/03/29,10460778,571795790,55.20,55.20,54.35,54.70,-0.75,2530
2012/03/30,8895286,485424630,54.50,54.90,54.20,54.90,+0.20,1591
2012/04/02,4412958,241356540,54.90,54.90,54.50,54.70,-0.20,893
2012/04/03,9361989,509304232,54.85,54.90,54.10,54.25,-0.45,1851
2012/04/05,14638663,781567154,53.45,53.80,53.05,53.65,-0.60,2882
2012/04/06,15954729,856067866,53.60,53.85,53.40,53.75,+0.10,2175
2012/04/09,18841697,1001375939,53.00,53.50,52.70,53.10,-0.65,2422
2012/04/10,6629891,353297656,53.55,53.60,52.90,53.10, 0.00,1393
2012/04/11,12285576,652939304,52.70,53.45,52.70,53.30,+0.20,1502
2012/04/12,9449544,502034848,53.05,53.40,52.85,53.35,+0.05,1141
2012/04/13,8534831,459862540,53.80,54.05,53.65,53.95,+0.60,1702
2012/04/16,5518938,296281102,53.45,53.80,53.45,53.80,-0.15,1055
2012/04/17,21792243,1160267792,53.90,53.90,52.90,52.90,-0.90,2871
2012/04/18,11436286,607456858,53.50,53.50,52.95,53.00,+0.10,1335
2012/04/19,9678682,511701826,53.05,53.20,52.50,53.05,+0.05,1843
2012/04/20,15623013,820874795,52.90,52.95,52.30,52.35,-0.70,2520
2012/04/23,18551636,966264010,52.30,52.40,51.85,52.30,-0.05,2461
2012/04/24,6802543,355503105,52.25,52.65,52.05,52.40,+0.10,1157
2012/04/25,3254707,171342949,52.60,52.80,52.45,52.70,+0.30,823
2012/04/26,5918302,310769467,52.80,52.85,52.20,52.30,-0.40,1176
2012/04/27,12943419,678336494,52.60,53.05,52.10,52.20,-0.10,1786
2012/04/30,12293303,637993243,52.10,52.10,51.65,52.05,-0.15,1652
2012/05/02,12132883,642019332,52.25,53.35,52.20,53.35,+1.30,2402
2012/05/03,5177566,274835367,53.25,53.25,52.95,53.10,-0.25,1156
2012/05/04,11424808,605745388,52.80,53.30,52.65,53.20,+0.10,1363
2012/05/07,21312453,1110096207,52.45,52.45,51.85,52.05,-1.15,4255
2012/05/08,9194107,478409512,52.20,52.25,51.90,52.05, 0.00,1509
2012/05/09,22880792,1179702034,51.65,51.85,51.35,51.70,-0.35,2669
2012/05/10,7132826,368954587,51.60,52.00,51.55,51.70, 0.00,1324
2012/05/11,29045919,1486045592,51.60,51.60,51.05,51.15,-0.55,3305
2012/05/14,10200944,521119095,51.30,51.30,50.95,51.20,+0.05,1571
2012/05/15,21664396,1102135199,50.90,51.20,50.55,51.20, 0.00,2185
2012/05/16,32978827,1667294077,51.00,51.10,50.10,50.20,-1.00,4708
2012/05/17,7940204,401579291,50.25,50.85,50.25,50.80,+0.60,1754
2012/05/18,37830294,1888228710,50.05,50.25,49.62,49.67,-1.13,6960
2012/05/21,14716016,735012862,49.95,50.05,49.74,49.95,+0.28,2153
2012/05/22,9359416,470511496,50.35,50.40,50.05,50.40,+0.45,1646
2012/05/23,23947129,1186430016,49.90,49.90,49.39,49.49,-0.91,4183
2012/05/24,12526356,617626551,49.55,49.69,49.15,49.38,-0.11,2512
2012/05/25,13503507,662903072,49.45,49.45,48.95,49.01,-0.37,3488
2012/05/28,6212453,305318995,49.01,49.47,48.85,49.47,+0.46,1890
2012/05/29,17147363,865103932,49.60,50.80,49.60,50.70,+1.23,4182
2012/05/30,11745965,587648352,50.35,50.35,49.83,50.10,-0.60,3530
2012/05/31,13194698,653341089,49.55,50.15,49.24,50.15,+0.05,3045
2012/06/01,13961446,689000920,49.85,49.85,49.10,49.15,-1.00,4151
2012/06/04,37179608,1775879110,48.20,48.20,47.45,47.68,-1.47,10311
2012/06/05,9722549,469561821,48.42,48.45,48.04,48.30,+0.62,3003
2012/06/06,5408098,262472961,48.40,48.72,48.22,48.63,+0.33,2064
2012/06/07,6003935,293399154,49.10,49.12,48.63,48.74,+0.11,2293
2012/06/08,12950511,622569125,48.57,48.60,47.90,48.00,-0.74,3336
2012/06/11,8363770,409171910,48.86,49.07,48.65,48.99,+0.99,2170
2012/06/12,5161000,249848160,48.10,48.61,48.10,48.61,-0.38,1314
2012/06/13,3990825,194038682,48.61,48.83,48.46,48.71,+0.10,1485
2012/06/14,3406033,166321935,48.71,49.00,48.63,48.78,+0.07,1230
2012/06/15,6219720,305647702,48.78,49.40,48.68,49.40,+0.62,1968
2012/06/18,9888425,496282665,50.40,50.50,50.00,50.20,+0.80,3083
2012/06/19,7268598,363095397,50.00,50.10,49.86,49.91,-0.29,1385
2012/06/20,9657087,485881114,50.15,50.45,50.15,50.45,+0.54,2133
2012/06/21,4587460,229558989,50.20,50.30,49.88,50.15,-0.30,1334
2012/06/22,6191984,306255391,49.20,49.62,49.20,49.56,-0.59,2197
2012/06/25,7112729,349548894,49.04,49.29,49.03,49.20,-0.36,1899
2012/06/26,15276201,748240815,49.00,49.10,48.85,48.99,-0.21,2307
2012/06/27,7521013,370467369,48.88,49.50,48.86,49.45,+0.46,1437
2012/06/28,10454140,517726577,49.70,49.75,49.43,49.53,+0.08,1881
2012/06/29,13651507,681895217,49.48,50.30,49.35,50.20,+0.67,2362
2012/07/02,9704279,490223065,50.50,50.70,50.30,50.60,+0.40,2051
2012/07/03,17112185,875605502,50.80,51.50,50.75,51.20,+0.60,3842
2012/07/04,9961163,513096258,51.45,51.75,51.25,51.40,+0.20,1955
2012/07/05,4998944,256906705,51.45,51.65,51.25,51.30,-0.10,1280
2012/07/06,11019128,563639233,51.45,51.55,50.95,51.00,-0.30,1554
2012/07/09,5879989,298939174,50.80,51.05,50.65,50.95,-0.05,1268
2012/07/10,9034377,457488655,50.95,51.00,50.30,50.40,-0.55,2127
2012/07/11,4163176,209729714,50.30,50.55,50.15,50.55,+0.15,1032
2012/07/12,15500042,772037145,50.45,50.50,49.55,49.65,-0.90,3923
2012/07/13,7929169,392375980,49.50,49.70,49.35,49.50,-0.15,1917
2012/07/16,6443204,318754192,49.75,49.80,49.25,49.50, 0.00,1729
2012/07/17,6753341,336061980,49.50,50.05,49.40,49.85,+0.35,1513
2012/07/18,8505798,420343047,49.80,49.80,49.18,49.20,-0.65,2579
2012/07/19,7663401,383437843,49.70,50.30,49.66,50.20,+1.00,2686
2012/07/20,5701139,285440454,50.15,50.25,49.95,50.15,-0.05,1021
2012/07/23,14881209,731893048,49.65,49.70,49.04,49.25,-0.90,4630
2012/07/24,22240566,1089951176,49.20,49.20,48.89,49.12,-0.13,3652
2012/07/25,16634274,812608519,48.82,49.21,48.51,48.86,-0.26,3469
2012/07/26,8170426,400096247,49.33,49.33,48.78,48.94,+0.08,2070
2012/07/27,9753125,484417060,49.50,49.95,49.35,49.92,+0.98,2979
2012/07/30,10029446,504649636,50.00,50.55,50.00,50.25,+0.33,2671
2012/07/31,14837371,752407676,50.50,51.10,50.10,51.10,+0.85,3749
2012/08/01,6881841,351450740,50.90,51.30,50.80,51.20,+0.10,2186
2012/08/03,5086836,258148949,50.75,50.90,50.55,50.90,-0.30,1509
2012/08/06,11035662,570636637,51.90,52.00,51.45,51.55,+0.65,2735
2012/08/07,4202938,216575121,51.60,51.65,51.40,51.60,+0.05,1604
2012/08/08,9545045,496033404,51.95,52.20,51.70,51.75,+0.15,2585
2012/08/09,21225221,1115574094,52.10,52.90,52.10,52.85,+1.10,4939
2012/08/10,11291279,597430859,52.85,53.05,52.75,52.80,-0.05,2465
2012/08/13,15662135,831228910,53.00,53.25,52.95,53.00,+0.20,2697
2012/08/14,16024047,854491801,53.10,53.55,53.00,53.25,+0.25,2613
2012/08/15,11946875,634681823,53.20,53.40,52.95,53.05,-0.20,1776
2012/08/16,7953827,423898219,53.10,53.50,53.00,53.20,+0.15,1596
2012/08/17,5270885,279669055,53.35,53.35,52.95,52.95,-0.25,1068
2012/08/20,9862178,520220603,52.85,53.05,52.55,52.80,-0.15,1891
2012/08/21,27066882,1449814703,52.95,53.80,52.95,53.40,+0.60,3023
2012/08/22,5560943,295805638,53.35,53.40,53.00,53.35,-0.05,2065
2012/08/23,8522486,454199582,53.20,53.50,53.15,53.30,-0.05,976
2012/08/24,11023694,585207724,53.00,53.20,52.95,53.10,-0.20,1213
2012/08/27,7381834,392802836,53.45,53.55,53.00,53.20,+0.10,1043
2012/08/28,9135416,480748795,52.95,52.95,52.45,52.50,-0.70,2474
2012/08/29,2819315,148463319,52.40,52.80,52.40,52.70,+0.20,767
2012/08/30,6947921,364959725,52.45,52.70,52.40,52.55,-0.15,819
2012/08/31,3002955,158160865,52.50,52.85,52.45,52.75,+0.20,755
2012/09/03,7153672,379685388,52.70,53.25,52.70,53.15,+0.40,1677
2012/09/04,7304539,387906709,53.15,53.30,53.00,53.05,-0.10,787
2012/09/05,5020171,263425938,52.90,52.90,52.35,52.35,-0.70,1816
2012/09/06,5866731,305950489,52.30,52.50,51.90,52.15,-0.20,1469
2012/09/07,7668229,406456587,53.10,53.20,52.80,52.95,+0.80,1654
2012/09/10,8807199,468548644,52.95,53.35,52.90,53.35,+0.40,1494
2012/09/11,8196917,437511851,53.35,53.50,53.25,53.30,-0.05,1189
2012/09/12,21342647,1152027183,53.75,54.15,53.75,54.05,+0.75,3689
2012/09/13,11501332,623340689,54.20,54.30,54.05,54.15,+0.10,1925
2012/09/14,35619400,1967238249,54.80,55.60,54.80,55.50,+1.35,6519
2012/09/17,20149767,1120483476,55.50,55.80,55.35,55.60,+0.10,3678
2012/09/18,17291813,958882636,55.50,55.60,55.25,55.40,-0.20,2131
2012/09/19,20680374,1148672138,55.45,55.75,55.35,55.65,+0.25,2538
2012/09/20,12362843,684405295,55.55,55.65,55.10,55.25,-0.40,2088
2012/09/21,11670115,647385703,55.35,55.60,55.35,55.45,+0.20,1544
2012/09/24,15113535,834210593,55.30,55.70,54.95,55.50,+0.05,1441
2012/09/25,7763669,430402673,55.60,55.65,55.25,55.30,-0.20,1106
2012/09/26,5912990,324390821,54.90,55.15,54.75,54.90,-0.40,1406
2012/09/27,4809219,264439783,54.80,55.15,54.80,55.10,+0.20,1134
2012/09/28,4580522,252268059,55.25,55.35,54.80,55.15,+0.05,949
2012/10/01,4006626,219963051,55.00,55.10,54.75,55.00,-0.15,989
2012/10/02,6552980,361735377,55.10,55.35,54.95,55.25,+0.25,1438
2012/10/03,3633269,200292280,55.25,55.30,54.90,55.00,-0.25,950
2012/10/04,8104245,444745214,55.00,55.10,54.50,55.05,+0.05,1871
2012/10/05,11700336,645230092,55.00,55.30,55.00,55.10,+0.05,1497
2012/10/08,9556106,522839691,55.00,55.05,54.55,54.65,-0.45,1440
2012/10/09,8493250,463363288,54.75,54.75,54.40,54.40,-0.25,1469
2012/10/11,30659151,1639203857,53.70,53.70,53.20,53.30,-1.10,4471
2012/10/12,16268409,864868772,53.30,53.40,52.90,53.15,-0.15,2406
2012/10/15,10241646,543892789,53.05,53.25,53.00,53.25,+0.10,1814
2012/10/16,8036901,429366923,53.40,53.50,53.30,53.50,+0.25,2023
2012/10/17,16203149,867885159,53.90,53.90,53.30,53.40,-0.10,2578
2012/10/18,11622262,623288652,53.70,53.80,53.45,53.65,+0.25,1356
